path1	path2	strict1	strict2	cum1	cum2	Perm1	Perm2	Gini	Perm	Count

0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.290714285714	0.453571428571	0.304285714286	0.345714285714	0.428571428571	0.434285714286	0.08	-0.045	0.075	0.216428571429	-0.0142857142857	0.065	-0.0285714285714	-0.0235714285714	0.0907142857143	-0.02
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.375	0.146428571429	0.354285714286	0.312857142857	0.335714285714	0.156428571429	-0.0221428571429	0.0614285714286	0.124285714286	-0.0871428571429	-0.0178571428571	0.0442857142857	0.109285714286	-0.112142857143	0.142857142857
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.317142857143	0.310714285714	0.468571428571	0.537857142857	0.0578571428571	0.0978571428571	-0.0242857142857	0.187857142857	0.000714285714286	0.127142857143	-0.0528571428571	-0.0235714285714	0.115	-0.0471428571429
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.297142857143	0.410714285714	0.32	-0.0935714285714	0.100714285714	-0.0707142857143	0.0314285714286	0.212857142857	0.0685714285714	-0.0214285714286	-0.0435714285714	0.09	-0.144285714286
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.407142857143	0.373571428571	0.130714285714	3.33066907388e-18	-0.000714285714286	0.144285714286	0.0357142857143	0.0528571428571	0.0564285714286	0.0635714285714	0.01	0.0785714285714
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.527142857143	0.0185714285714	0.0342857142857	-0.0171428571429	0.212857142857	0.0207142857143	0.106428571429	-0.00642857142857	0.005	0.143571428571	-0.0614285714286
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00571428571429	0.0442857142857	0.0621428571429	0.195	0.005	0.153571428571	0.102142857143	0.0228571428571	0.105	0.01
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.365714285714	0.295714285714	0.199285714286	-0.362142857143	-0.133571428571	0.176428571429	0.322142857143	-0.193571428571	0.418571428571
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.323571428571	-0.0542857142857	0.398571428571	0.0528571428571	-0.207142857143	-0.308571428571	0.196428571429	-0.345714285714
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.08	-0.27	-0.0742857142857	0.123571428571	0.242857142857	-0.161428571429	0.31
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.101428571429	-0.0178571428571	0.0828571428571	0.108571428571	-0.03	0.0178571428571
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0271428571429	-0.245	-0.283571428571	0.141428571429	-0.477857142857
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.085	0.0942857142857	0.085	-0.0507142857143
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.286428571429	-0.0635714285714	0.295714285714
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.106428571429	0.35
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.243571428571
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0

0.0	0.498239758693	0.339360893926	0.357131428389	0.418607994502	0.364583211856	0.476667855952	0.394376283594	0.373909980436	0.459885189754	0.385923223833	0.398246155035	0.439387328549	0.377840264273	0.390959051042	0.40859702717	0.468897969843	0.429392665546	0.437014453597	0.426438142989	0.381709366949	0.376785545024	0.406003418102	0.452000090302	0.497967808975	0.409833838903	0.36602456146	0.49515458316	0.46897413009	0.427166745629	0.446171926229
0.0	0.0	0.402679798858	0.295338788512	0.549389271308	0.474242683074	0.445888816562	0.455832944695	0.423354557827	0.460104801726	0.521370349	0.413243146294	0.534494325202	0.446677644804	0.473590281891	0.417044998306	0.451270315841	0.477164242463	0.50989995017	0.526346669341	0.45408632192	0.388715834512	0.326068885923	0.462758477138	0.458692129198	0.325372627827	0.372952915997	0.492039176307	0.543490701721	0.516194869073	0.342934515079
0.0	0.0	0.0	0.413314131658	0.447489596276	0.38380213865	0.305060214866	0.395897971808	0.429226285404	0.373858125442	0.384256504466	0.405289641957	0.359651900865	0.382542514644	0.399226931528	0.404366473509	0.381744785993	0.35670044026	0.412922016653	0.335990767609	0.402218972751	0.421341395342	0.421542962683	0.417780823311	0.42600421575	0.339348866303	0.395224038763	0.359606502631	0.284948975024	0.35027394527	0.319917081094
0.0	0.0	0.0	0.0	0.327421123077	0.373827418437	0.395381500089	0.363090476159	0.383659207833	0.373773504482	0.376002062521	0.368732661301	0.376148581151	0.386676049616	0.372427228887	0.371840430995	0.375736691347	0.394314828118	0.367170649309	0.36149420635	0.36843851424	0.324871246082	0.394945746726	0.359673888575	0.383488285748	0.35803032593	0.415638186456	0.326922102686	0.294365453829	0.318485734791	0.298892513613
0.0	0.0	0.0	0.0	0.0	0.487601899345	0.456238502791	0.465812873001	0.406182451213	0.468660705781	0.401339593596	0.389568049647	0.458248662556	0.426423187331	0.462393948128	0.41121025954	0.470464924195	0.480062177095	0.403164143409	0.441969733011	0.448651039341	0.458110582854	0.4750343704	0.546988508628	0.480647947025	0.51241176443	0.39827177676	0.51436953682	0.503218721465	0.548973531944	0.532211884305
0.0	0.0	0.0	0.0	0.0	0.0	0.442398379891	0.446985367062	0.405248726848	0.417172210318	0.372254576047	0.386127424246	0.455893381735	0.427869067327	0.427033550276	0.432019462902	0.424579023197	0.380387155087	0.37884693479	0.420968877613	0.423098386783	0.38970750413	0.461388764316	0.484346814519	0.443055255226	0.388498548838	0.37306575992	0.4512392234	0.450998891351	0.431693390815	0.384472206474
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.398369764651	0.444788989182	0.481869763928	0.459740943025	0.429974489039	0.392418586383	0.471130316908	0.391405760545	0.436792576748	0.493999194414	0.423294296234	0.396219378525	0.423963321479	0.445576901904	0.407721393471	0.378048155879	0.471928306558	0.441181160439	0.360767322834	0.388613443107	0.483358256453	0.48203490855	0.521546464168	0.388396100151
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.53340884882	0.411651725196	0.49457516298	0.467983080106	0.459163502958	0.481195365306	0.0955755924782	0.528176010397	0.414839531307	0.501919275565	0.426268215842	0.497289079481	0.486145291963	0.411449032229	0.340648391352	0.448976159542	0.436346730694	0.41462793747	0.437390802699	0.384651976281	0.427238403074	0.422710519947	0.430090166152
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.563520729206	0.503051910333	0.524464741719	0.575707639097	0.573242211158	0.52221516013	0.218688110779	0.568020641332	0.436006927487	0.526484296333	0.55716162972	0.556129573068	0.396409909471	0.414839531307	0.437948021331	0.444223698014	0.391653350476	0.470553300024	0.416925089929	0.388111597669	0.427086116633	0.394544428579
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.484885848127	0.519124066017	0.461715965343	0.421716608588	0.428243326788	0.557371747854	0.196475319113	0.469802390069	0.497371150374	0.450872736468	0.412511595384	0.434532354776	0.422179113744	0.467510231253	0.467287548584	0.442386847057	0.444958149832	0.443196298703	0.456263104369	0.466601368123	0.477634477271
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.506519234278	0.448646490535	0.510292533149	0.486952727874	0.501509964904	0.493490276562	0.460232860316	0.466109057047	0.433328362086	0.492952371752	0.430737976131	0.442696399399	0.45681684804	0.469163389145	0.414381762265	0.417612871215	0.448239185421	0.446793565079	0.444113425483	0.467079506408
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.470714285714	0.494378603989	0.452848693026	0.530690732029	0.524258465621	0.473685614331	0.466082238517	0.42761798706	0.478488265695	0.380276483735	0.38037038877	0.363506870496	0.422929530484	0.418172042517	0.382105472137	0.379479369448	0.41486658785	0.35800538703	0.423221970997
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.476289334976	0.454535533287	0.559538804257	0.485655983896	0.428490468544	0.516836926083	0.305457168246	0.478825092688	0.509551623629	0.412014092289	0.464931419125	0.435477687519	0.36100483348	0.401842694372	0.366934348796	0.459270161923	0.455477435092	0.440405657158
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.475259864469	0.550650820875	0.465695113541	0.489663045327	0.508774538093	0.483297031243	0.129764307536	0.454146991398	0.392873376288	0.45304468852	0.448387701228	0.45500840988	0.43929210216	0.380537348324	0.447617844477	0.464231315494	0.416930596681
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.522797127703	0.429002759137	0.492507122087	0.429845724579	0.49244289009	0.483100107934	0.414504868143	0.349329532747	0.463254348967	0.426208366211	0.41820803338	0.425086425786	0.391230398218	0.431100277174	0.424997599033	0.423611778372
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.564748905737	0.449617184108	0.510144037283	0.540953428906	0.54191647824	0.367346386054	0.391679403469	0.478466939553	0.437656094603	0.37831257997	0.465780560578	0.4607314504	0.413694775586	0.429701486322	0.385714285714
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.486430144743	0.486619429727	0.458571428571	0.464582871938	0.425638176322	0.433943121449	0.44832113126	0.466084975173	0.451781620535	0.438815660242	0.432260314616	0.437211129123	0.452052575053	0.456329633811
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.490805252537	0.457212606286	0.483764996076	0.422992859495	0.475023629917	0.419516850383	0.474053299337	0.424442010654	0.409319993578	0.495541344884	0.487982623478	0.467965636275	0.421305066648
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.484399480948	0.505440301083	0.421828502729	0.443547848465	0.429611238594	0.423298514825	0.405636310414	0.354219463852	0.380660677008	0.472147179578	0.426605012552	0.439387328549
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.474156608934	0.531230761957	0.413667025714	0.465725240888	0.468386287466	0.395903126679	0.40610707847	0.401380907186	0.505884253116	0.456500106176	0.438459734497
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43220837756	0.423936845508	0.462513651205	0.446426285708	0.458091092447	0.446199941456	0.381257987538	0.462014223652	0.4530176597	0.418576304213
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.350186539211	0.344122664414	0.433489048422	0.323328511781	0.418623229364	0.47161305914	0.37705153115	0.476760432717	0.353556276732
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333228640022	0.440155352908	0.287348895517	0.397648701489	0.432246150583	0.463997712873	0.446828392389	0.251469152569
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.482370845567	0.345093894351	0.393690026207	0.495912372938	0.413731155931	0.506047105979	0.404025660935
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.403704782013	0.421504230497	0.471722851873	0.451186644034	0.443970949592	0.444883038975
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.359390072887	0.389007764468	0.406164865491	0.487023445775	0.241476115352
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.354482232363	0.372851669363	0.384049980803	0.398280103465
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.576207250838	0.611801038087	0.456363174389
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.619969140114	0.467679900996
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.563230930998
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
