path1	path2	strict1	strict2	cum1	cum2	Perm1	Perm2	Gini	Perm	Count

0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.118321678322	-0.0373426573427	0.053986013986	0.074965034965	0.10041958042	0.081958041958	0.0734265734266
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0576223776224	0.193706293706	0.0461538461538	0.0661538461538	0.0275524475524	0.0755244755245
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0152447552448	-0.0544055944056	-0.0453146853147	0.0805594405594	-0.0711888111888
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0230769230769	0.00657342657343	0.0365034965035	0.121398601399
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.137062937063	0.0744055944056	0.0974825174825
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.169090909091	0.205454545455
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.132727272727
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0

0.0	0.331663953487	0.360123565386	0.341490263089	0.281950029024	0.337138371851	0.367944597139	0.317376187487	0.295065950435	0.272928919537	0.273563752186	0.323876224947	0.296204625727	0.35764029043	0.330304675325	0.317437814542	0.294890851352	0.298713102049	0.2748714351	0.307264833381	0.32891215697	0.315278384416	0.320570454661	0.362954605664	0.315640787221	0.278554247983	0.34740000315	0.265208939708	0.316699073405	0.361508269965	0.32989695598
0.0	0.0	0.33697877834	0.31302214728	0.374291552101	0.349234017869	0.405476327158	0.312051918475	0.289830875728	0.281304743207	0.277670144382	0.275926156385	0.295280629079	0.32677030947	0.289009701668	0.309556495211	0.294664072702	0.304572518127	0.236466274732	0.307288005197	0.280735918392	0.312769177922	0.330137512342	0.339187252955	0.300336779359	0.320483307817	0.338436715266	0.318379221021	0.315684505368	0.323108889527	0.331299003593
0.0	0.0	0.0	0.357610097943	0.328302128599	0.285415312023	0.369557203656	0.330055232575	0.314191251627	0.326202781537	0.286738562761	0.310541040265	0.291087525965	0.305088666345	0.336943947892	0.316816281329	0.310293171716	0.285022612056	0.305155627453	0.303834074776	0.313059389304	0.275816855268	0.257189221513	0.302090650004	0.307215141769	0.307130733558	0.309568216724	0.278512637867	0.344570909173	0.300425961308	0.282115930097
0.0	0.0	0.0	0.0	0.347373735201	0.346713709848	0.283965030746	0.314691188756	0.311824258884	0.326472304315	0.286810183183	0.279849620447	0.287043439454	0.348996199274	0.327437917787	0.319065092311	0.350207919073	0.333564557031	0.241593969999	0.291185351611	0.342009520343	0.304576114648	0.293674357238	0.345700317432	0.294850783777	0.315515579153	0.303619452393	0.296542714124	0.356145106504	0.29611166219	0.305457747364
0.0	0.0	0.0	0.0	0.0	0.315058054306	0.335809088835	0.366895027856	0.31788400725	0.308706814479	0.297074427234	0.26886430422	0.272652849806	0.273671272831	0.377937423618	0.290552363315	0.327514583994	0.314178332866	0.21743029976	0.27266185337	0.280103374028	0.269624414793	0.319151798993	0.319886649199	0.302998657125	0.286839474193	0.318710081722	0.328909421276	0.375603617085	0.354196487618	0.332923806658
0.0	0.0	0.0	0.0	0.0	0.0	0.339163722863	0.331590694788	0.316591460819	0.328450483756	0.233684028853	0.267403663133	0.300508933073	0.306985838679	0.351151574446	0.327942682869	0.317988075957	0.267015095043	0.248974462637	0.303500016093	0.306720684607	0.352621474459	0.307633942335	0.309499619033	0.304975321455	0.307264037615	0.320866259883	0.302054807856	0.356097868865	0.350535941427	0.347394119077
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.329316314023	0.282448790375	0.280908525131	0.309266032723	0.286215361597	0.326361800825	0.272450603794	0.329848331444	0.266071519519	0.266142527752	0.289433488628	0.29128190205	0.327909398049	0.275477756857	0.3264579242	0.368153121163	0.28915315267	0.324681903261	0.356687259056	0.286392315649	0.298201005693	0.310222432855	0.341260919402	0.302356662037
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.310600528253	0.296431875503	0.329872081275	0.303939897181	0.355227382429	0.328749165013	0.209695269893	0.347142925422	0.298295186992	0.356289993598	0.326402794554	0.365484384278	0.287436406887	0.326479823665	0.272936086459	0.31348632502	0.285019077633	0.261691141254	0.289960428718	0.293881932165	0.292651987151	0.284082386101	0.294890851352
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.344063590796	0.279204034104	0.291561566565	0.306279049367	0.275987116464	0.34494991596	0.267899314193	0.317477619259	0.299278641106	0.268282992558	0.310359104474	0.252104216093	0.270543308627	0.303338555787	0.303679780953	0.300240469585	0.317504111893	0.316304304627	0.275053233726	0.269627752006	0.286260635352	0.277137163837
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.311007694603	0.302664742745	0.390047463542	0.284371435461	0.302215238803	0.309691186876	0.237700897065	0.32120941805	0.303098446704	0.379945096939	0.255695129054	0.286686848517	0.255104128327	0.293086258618	0.278122183133	0.30572940322	0.297383869152	0.321123541059	0.244875095531	0.282206572674	0.332535652074
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.327509477454	0.357961666041	0.310380028578	0.318561642196	0.299758652328	0.291923192091	0.210798926915	0.288735864473	0.357361815752	0.300924326275	0.330975674425	0.398775670405	0.281476618917	0.404437801102	0.313064387896	0.294972163833	0.293375404686	0.3247357288	0.295127066413	0.277987640851
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.323932509216	0.310846641457	0.298945086433	0.331397708642	0.307742653224	0.329752009982	0.236966830778	0.312701876698	0.307483750043	0.324960332296	0.239315208022	0.314442050496	0.29604546361	0.30261222729	0.259153895121	0.314995961666	0.266803736758	0.281565556834	0.29761094147
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.313925454001	0.356412924323	0.312868133206	0.387720687364	0.358464676161	0.325406459344	0.110112572932	0.307378606774	0.317356680031	0.307855169867	0.307364224324	0.308121633092	0.315238550209	0.376190915455	0.300148104345	0.295026138697	0.29539670059	0.321304891181
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.323580753271	0.284998590843	0.285854282015	0.320337735607	0.29259159098	0.318015018141	0.189663963866	0.303364219826	0.291104325289	0.272124275114	0.285742480602	0.251630936146	0.302423290187	0.246707736645	0.336414197383	0.276098369337	0.291761258585
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.342703036771	0.298429422643	0.336035226329	0.332524475451	0.363294190814	0.273342823366	0.330230611594	0.271827671776	0.321113063713	0.274809373378	0.249337172079	0.302469209783	0.328754073798	0.275072718992	0.28394229787	0.28472409051
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.324877855221	0.289030377889	0.290146121586	0.30851209926	0.258293356416	0.270186623976	0.310574674895	0.325287626123	0.283213986	0.312463610283	0.317473306296	0.251116690318	0.290087226626	0.290742993196	0.31639569375
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.311503541637	0.316905917977	0.370267166992	0.282218251836	0.299471391102	0.261831629563	0.313884326362	0.277340083001	0.310634660207	0.306571384813	0.299239422523	0.286905478821	0.28920659027	0.328465937907
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.324174715883	0.360183200597	0.315202713735	0.309981976669	0.369162130726	0.28041958042	0.38563364256	0.292458521665	0.289724896115	0.296948109713	0.322435381565	0.307287750571	0.278884240116
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.317324411511	0.289085495972	0.308644553197	0.222926709186	0.312412021945	0.300837697863	0.330097337964	0.246357393592	0.326370191774	0.278278838464	0.264499745575	0.30242409869
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.318883603229	0.297734087033	0.302028903024	0.324773795872	0.309070150871	0.30313226185	0.380841600551	0.269831823854	0.292378651005	0.291964230913	0.311296406323
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29425137565	0.295535429819	0.254383603351	0.286748249616	0.26120261897	0.311434365286	0.249085569062	0.320458740087	0.300778164971	0.293824185464
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.360844690151	0.332867867426	0.316192474705	0.355279333156	0.289442781177	0.345768691567	0.314604154258	0.307830896951	0.303928022962
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.282787242256	0.372835786301	0.370365389563	0.314581521344	0.296451539187	0.373406248628	0.378523038848	0.34856247547
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.287247804667	0.282606127476	0.28901697743	0.377236373551	0.306994631788	0.326958907576	0.332267927502
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.358054414119	0.342937661848	0.327592336914	0.285428504652	0.354076626896	0.339557838445
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3576639449	0.306747723665	0.29812933321	0.305296585608	0.346699971817
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25031155705	0.25479281764	0.340099745748	0.295623975916
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.318951654572	0.364516846887	0.343414063818
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.372150697461	0.34667514607
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35386961972
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
